,Date,Open,High,Low,Close,Volume,name,code
434,20200323,2995,3020,2750,2790,632278,DH오토웨어,025440
435,20200324,2900,3095,2855,3030,747141,DH오토웨어,025440
436,20200325,3150,3460,3085,3190,1316127,DH오토웨어,025440
437,20200326,3205,3690,3080,3335,1506305,DH오토웨어,025440
438,20200327,3450,3600,3150,3325,919502,DH오토웨어,025440
439,20200330,3310,3560,3095,3410,1302544,DH오토웨어,025440
440,20200331,3460,3845,3460,3590,1966003,DH오토웨어,025440
441,20200401,3600,3795,3510,3555,1197110,DH오토웨어,025440
442,20200402,3560,3750,3405,3720,871167,DH오토웨어,025440
443,20200403,3800,3800,3605,3650,579219,DH오토웨어,025440
444,20200406,3660,3950,3660,3845,1131756,DH오토웨어,025440
445,20200407,3965,4215,3885,4005,1568821,DH오토웨어,025440
446,20200408,4055,4150,3915,4110,621439,DH오토웨어,025440
447,20200409,4200,4345,4155,4230,656793,DH오토웨어,025440
448,20200410,4240,4390,3970,4230,815946,DH오토웨어,025440
449,20200413,4260,4325,4150,4245,476346,DH오토웨어,025440
450,20200414,4250,4430,4205,4315,496993,DH오토웨어,025440
451,20200416,4335,4765,4250,4450,1760130,DH오토웨어,025440
452,20200417,4500,4685,4450,4615,994940,DH오토웨어,025440
453,20200420,4515,4710,4490,4615,673314,DH오토웨어,025440
454,20200421,4635,4640,4000,4525,830449,DH오토웨어,025440
455,20200422,4475,4530,4320,4525,413489,DH오토웨어,025440
456,20200423,4545,4665,4505,4595,477621,DH오토웨어,025440
457,20200424,4590,4635,4430,4500,395006,DH오토웨어,025440
458,20200427,4500,4630,4500,4555,580610,DH오토웨어,025440
459,20200428,4545,4590,4405,4450,441405,DH오토웨어,025440
460,20200429,4450,4485,4375,4400,259242,DH오토웨어,025440
461,20200504,4320,4500,4260,4465,199767,DH오토웨어,025440
462,20200506,4500,4520,4445,4470,186773,DH오토웨어,025440
463,20200507,4485,4895,4470,4565,1842474,DH오토웨어,025440
464,20200508,4575,4900,4560,4755,1203286,DH오토웨어,025440
465,20200511,4760,4805,4630,4685,418989,DH오토웨어,025440
466,20200512,4665,4685,4395,4575,430959,DH오토웨어,025440
467,20200513,4540,4750,4450,4750,599832,DH오토웨어,025440
468,20200514,4760,5150,4415,4515,4493127,DH오토웨어,025440
469,20200515,4550,4640,4365,4575,888478,DH오토웨어,025440
470,20200518,4440,4550,4400,4490,500111,DH오토웨어,025440
471,20200519,4505,4520,4335,4350,534727,DH오토웨어,025440
472,20200520,4395,4595,4375,4420,1277218,DH오토웨어,025440
473,20200521,4450,4520,4400,4480,459953,DH오토웨어,025440
474,20200522,4490,4510,4325,4350,362843,DH오토웨어,025440
475,20200525,4350,4405,4315,4355,167341,DH오토웨어,025440
476,20200526,4395,4525,4345,4460,568393,DH오토웨어,025440
477,20200527,4505,4510,4420,4455,284406,DH오토웨어,025440
478,20200528,4430,4455,4205,4335,472915,DH오토웨어,025440
479,20200529,4320,4370,4220,4230,206885,DH오토웨어,025440
480,20200601,4235,4290,4200,4275,145821,DH오토웨어,025440
481,20200602,4290,4370,4250,4275,156811,DH오토웨어,025440
482,20200603,4285,4335,4245,4260,170350,DH오토웨어,025440
483,20200604,4270,4285,4210,4240,143984,DH오토웨어,025440
484,20200605,4235,4275,4185,4275,186830,DH오토웨어,025440
485,20200608,4350,4350,4240,4290,115236,DH오토웨어,025440
486,20200609,4295,4340,4210,4245,100775,DH오토웨어,025440
487,20200610,4245,4275,4195,4195,118711,DH오토웨어,025440
488,20200611,4195,4295,4105,4175,286326,DH오토웨어,025440
489,20200612,3860,4205,3850,4125,338364,DH오토웨어,025440
490,20200615,4125,4135,3580,3610,405424,DH오토웨어,025440
491,20200616,3610,3800,3610,3760,169215,DH오토웨어,025440
492,20200617,3715,3790,3605,3730,98658,DH오토웨어,025440
493,20200618,3730,3780,3650,3740,91399,DH오토웨어,025440
494,20200619,3745,3795,3685,3770,116682,DH오토웨어,025440
495,20200622,3750,3825,3700,3700,109419,DH오토웨어,025440
496,20200623,3710,3775,3600,3635,151932,DH오토웨어,025440
497,20200624,3660,3710,3615,3640,88859,DH오토웨어,025440
498,20200625,3640,3650,3490,3540,127909,DH오토웨어,025440
499,20200626,3595,3635,3495,3625,97773,DH오토웨어,025440
500,20200629,3560,3615,3440,3475,130966,DH오토웨어,025440
501,20200630,3530,3555,3460,3475,75845,DH오토웨어,025440
502,20200701,3550,3550,3365,3490,90471,DH오토웨어,025440
503,20200702,3485,3515,3410,3470,87460,DH오토웨어,025440
504,20200703,3475,3535,3430,3515,79801,DH오토웨어,025440
505,20200706,3540,3555,3480,3550,51459,DH오토웨어,025440
506,20200707,3550,3625,3500,3550,80200,DH오토웨어,025440
507,20200708,3550,3555,3480,3495,85109,DH오토웨어,025440
508,20200709,3515,3530,3415,3445,148190,DH오토웨어,025440
509,20200710,3475,3475,3355,3415,84223,DH오토웨어,025440
510,20200713,3390,3525,3365,3505,147481,DH오토웨어,025440
511,20200714,3485,3620,3485,3510,153085,DH오토웨어,025440
512,20200715,3530,3725,3515,3565,178316,DH오토웨어,025440
513,20200716,3540,3650,3500,3575,76899,DH오토웨어,025440
514,20200717,3650,3650,3500,3600,57391,DH오토웨어,025440
515,20200720,3600,3635,3485,3500,103702,DH오토웨어,025440
516,20200721,3540,3600,3465,3570,134637,DH오토웨어,025440
517,20200722,3610,3640,3510,3550,125198,DH오토웨어,025440
518,20200723,3625,3625,3535,3560,91342,DH오토웨어,025440
519,20200724,3560,3585,3475,3520,145452,DH오토웨어,025440
520,20200727,3520,3535,3480,3510,104887,DH오토웨어,025440
521,20200728,3510,3530,3475,3500,108661,DH오토웨어,025440
522,20200729,3535,3535,3475,3495,49635,DH오토웨어,025440
523,20200730,3495,3520,3400,3440,135335,DH오토웨어,025440
524,20200731,3440,3485,3380,3385,108165,DH오토웨어,025440
525,20200803,3370,3440,3315,3340,89064,DH오토웨어,025440
526,20200804,3340,3380,3295,3340,64171,DH오토웨어,025440
527,20200805,3325,3475,3325,3440,125940,DH오토웨어,025440
528,20200806,3440,3460,3370,3410,71327,DH오토웨어,025440
529,20200807,3420,3425,3310,3330,110258,DH오토웨어,025440
530,20200810,3335,3335,3220,3225,163099,DH오토웨어,025440
531,20200811,3250,3320,3235,3275,79085,DH오토웨어,025440
532,20200812,3350,3370,3260,3300,145080,DH오토웨어,025440
533,20200813,3350,3370,3250,3310,88674,DH오토웨어,025440
534,20200814,3310,3330,3210,3260,69145,DH오토웨어,025440
535,20200818,3250,3250,2990,3020,161334,DH오토웨어,025440
536,20200819,3120,3120,3025,3050,97099,DH오토웨어,025440
537,20200820,3050,3050,2840,2845,176420,DH오토웨어,025440
538,20200821,2885,3600,2850,3300,1701682,DH오토웨어,025440
539,20200824,3350,3425,3125,3365,314229,DH오토웨어,025440
540,20200825,3365,3600,3320,3550,470112,DH오토웨어,025440
541,20200826,3555,3580,3460,3520,198909,DH오토웨어,025440
542,20200827,3565,3565,3345,3370,191214,DH오토웨어,025440
543,20200828,3435,3500,3385,3465,125289,DH오토웨어,025440
544,20200831,3500,3525,3305,3425,132066,DH오토웨어,025440
545,20200901,3495,3580,3420,3505,208268,DH오토웨어,025440
546,20200902,3560,3915,3525,3630,809815,DH오토웨어,025440
547,20200903,3635,3910,3595,3745,413937,DH오토웨어,025440
548,20200904,3575,3675,3460,3660,190638,DH오토웨어,025440
549,20200907,3750,3765,3625,3725,146577,DH오토웨어,025440
550,20200908,3735,3790,3575,3620,159611,DH오토웨어,025440
551,20200909,3620,3750,3605,3630,182642,DH오토웨어,025440
552,20200910,3685,3730,3620,3700,157315,DH오토웨어,025440
553,20200911,3700,3755,3600,3690,143912,DH오토웨어,025440
554,20200914,3700,4045,3650,3870,642319,DH오토웨어,025440
555,20200915,3815,3850,3640,3685,406448,DH오토웨어,025440
556,20200916,3750,3750,3655,3660,182510,DH오토웨어,025440
557,20200917,3660,3710,3595,3610,108328,DH오토웨어,025440
558,20200918,3610,3890,3515,3675,425116,DH오토웨어,025440
559,20200921,3675,3725,3565,3615,170940,DH오토웨어,025440
560,20200922,3615,3625,3425,3440,157229,DH오토웨어,025440
561,20200923,3635,3780,3500,3650,874509,DH오토웨어,025440
562,20200924,3570,3795,3480,3565,501695,DH오토웨어,025440
563,20200925,3565,3650,3485,3490,160648,DH오토웨어,025440
564,20200928,3550,3590,3495,3515,89274,DH오토웨어,025440
565,20200929,3585,3960,3515,3775,831924,DH오토웨어,025440
566,20201005,3805,4030,3635,3745,464270,DH오토웨어,025440
567,20201006,3760,3790,3670,3745,166825,DH오토웨어,025440
568,20201007,3720,3970,3685,3795,596062,DH오토웨어,025440
569,20201008,3825,3960,3800,3890,421175,DH오토웨어,025440
570,20201012,3945,4300,3925,4115,1318483,DH오토웨어,025440
571,20201013,4125,4260,4025,4200,614132,DH오토웨어,025440
572,20201014,4200,4200,3785,3840,679876,DH오토웨어,025440
573,20201015,3845,3920,3750,3840,192534,DH오토웨어,025440
574,20201016,3800,3825,3515,3695,179145,DH오토웨어,025440
575,20201019,3800,3800,3565,3600,113886,DH오토웨어,025440
576,20201020,3535,3640,3500,3640,123758,DH오토웨어,025440
577,20201021,3640,3640,3525,3565,87501,DH오토웨어,025440
578,20201022,3600,3600,3485,3500,99052,DH오토웨어,025440
579,20201023,3530,3565,3455,3505,43649,DH오토웨어,025440
580,20201026,3535,3535,3445,3445,99399,DH오토웨어,025440
581,20201027,3445,3485,3350,3455,81527,DH오토웨어,025440
582,20201028,3455,3505,3355,3480,56185,DH오토웨어,025440
583,20201029,3440,3495,3390,3460,116940,DH오토웨어,025440
584,20201030,3460,3675,3410,3530,141441,DH오토웨어,025440
585,20201102,3525,3590,3465,3520,102873,DH오토웨어,025440
586,20201103,3545,3720,3400,3535,173157,DH오토웨어,025440
587,20201104,3565,3620,3495,3495,59089,DH오토웨어,025440
588,20201105,3500,3575,3495,3540,49362,DH오토웨어,025440
589,20201106,3520,3600,3500,3545,60278,DH오토웨어,025440
590,20201109,3590,3600,3540,3585,69791,DH오토웨어,025440
591,20201110,3585,3620,3560,3600,84188,DH오토웨어,025440
592,20201111,3605,3875,3600,3805,281196,DH오토웨어,025440
593,20201112,3845,3845,3605,3675,114093,DH오토웨어,025440
594,20201113,3665,3675,3575,3580,99183,DH오토웨어,025440
595,20201116,3655,3745,3620,3650,145949,DH오토웨어,025440
596,20201117,3655,3695,3605,3650,97731,DH오토웨어,025440
597,20201118,3620,3675,3400,3620,128435,DH오토웨어,025440
598,20201119,3620,3645,3565,3615,63887,DH오토웨어,025440
599,20201120,3580,3630,3550,3600,125266,DH오토웨어,025440
600,20201123,3695,3700,3595,3655,171778,DH오토웨어,025440
601,20201124,3670,3870,3655,3775,313127,DH오토웨어,025440
602,20201125,3870,3870,3650,3705,156440,DH오토웨어,025440
603,20201126,3650,3725,3615,3630,68718,DH오토웨어,025440
604,20201127,3640,3690,3555,3630,70054,DH오토웨어,025440
605,20201130,3610,3660,3580,3590,70828,DH오토웨어,025440
606,20201201,3605,3620,3560,3595,75242,DH오토웨어,025440
607,20201202,3620,3620,3560,3595,57667,DH오토웨어,025440
608,20201203,3560,3635,3560,3615,68626,DH오토웨어,025440
609,20201204,3625,3640,3550,3565,101660,DH오토웨어,025440
610,20201207,3565,3565,3500,3545,84708,DH오토웨어,025440
611,20201208,3505,3595,3475,3520,91059,DH오토웨어,025440
612,20201209,3565,3645,3515,3625,114055,DH오토웨어,025440
613,20201210,3625,3700,3585,3660,186975,DH오토웨어,025440
614,20201211,3690,3870,3595,3610,661957,DH오토웨어,025440
615,20201214,3610,3635,3520,3530,142602,DH오토웨어,025440
616,20201215,3560,3575,3500,3565,84738,DH오토웨어,025440
617,20201216,3540,3570,3535,3550,58506,DH오토웨어,025440
618,20201217,3535,4080,3525,3590,1200175,DH오토웨어,025440
619,20201218,3625,3655,3570,3590,177467,DH오토웨어,025440
620,20201221,3665,3920,3635,3770,991133,DH오토웨어,025440
621,20201222,3770,4900,3760,4900,9022205,DH오토웨어,025440
622,20201223,5575,6350,5400,6350,10580600,DH오토웨어,025440
623,20201224,6400,6500,4705,4845,12468821,DH오토웨어,025440
624,20201228,4750,5675,4410,4925,15709953,DH오토웨어,025440
625,20201229,4960,5300,4950,5025,2986379,DH오토웨어,025440
626,20201230,5000,5050,4755,5025,2197916,DH오토웨어,025440
627,20210104,5050,6400,5000,5925,14591331,DH오토웨어,025440
628,20210105,6025,6900,5475,5700,12017954,DH오토웨어,025440
629,20210106,5750,6200,5250,5600,4171662,DH오토웨어,025440
630,20210107,5600,5900,5400,5725,2654036,DH오토웨어,025440
631,20210108,5975,7000,5800,6500,19632094,DH오토웨어,025440
632,20210111,7575,8250,6625,6700,17658569,DH오토웨어,025440
633,20210112,6200,6275,5625,5900,2969251,DH오토웨어,025440
634,20210113,6075,6450,5850,6275,2786420,DH오토웨어,025440
635,20210114,6150,6150,5850,5950,1373857,DH오토웨어,025440
636,20210115,6650,7250,6075,6175,6169162,DH오토웨어,025440
637,20210118,6000,6500,5750,6050,1635124,DH오토웨어,025440
638,20210119,6025,6050,5725,5875,1506986,DH오토웨어,025440
639,20210120,6150,6200,5825,5925,971968,DH오토웨어,025440
640,20210121,5950,6050,5750,6050,1180092,DH오토웨어,025440
641,20210122,6100,6100,5825,5875,566457,DH오토웨어,025440
642,20210125,5850,5850,5475,5650,864192,DH오토웨어,025440
643,20210126,5650,5775,5400,5575,905955,DH오토웨어,025440
644,20210127,5600,7225,5500,7200,15164055,DH오토웨어,025440
645,20210128,6625,7000,6050,6250,6403691,DH오토웨어,025440
646,20210129,6225,6250,5625,6050,1757632,DH오토웨어,025440
647,20210201,6725,7850,6325,7850,19255527,DH오토웨어,025440
648,20210202,8175,8650,7250,7575,16419933,DH오토웨어,025440
649,20210203,7525,8450,7400,7650,10220694,DH오토웨어,025440
650,20210204,7750,7850,7075,7275,2236426,DH오토웨어,025440
651,20210205,7375,7475,7000,7100,1358314,DH오토웨어,025440
652,20210208,6750,7250,6425,7150,2165478,DH오토웨어,025440
653,20210209,6975,7175,6850,6875,846838,DH오토웨어,025440
654,20210210,6650,7750,6650,7050,3927382,DH오토웨어,025440
655,20210215,6950,7200,6725,6925,1284702,DH오토웨어,025440
656,20210216,6925,6975,6650,6725,1106795,DH오토웨어,025440
657,20210217,6825,6975,6650,6725,1101060,DH오토웨어,025440
658,20210218,6750,6800,6450,6600,865799,DH오토웨어,025440
659,20210219,6600,6600,6200,6400,816527,DH오토웨어,025440
660,20210222,6575,6650,6225,6275,697986,DH오토웨어,025440
661,20210223,6150,6500,6075,6200,628683,DH오토웨어,025440
662,20210224,6225,6250,5475,5650,1296312,DH오토웨어,025440
663,20210225,5850,5850,5500,5675,1812311,DH오토웨어,025440
664,20210226,5475,5900,5350,5525,1609470,DH오토웨어,025440
665,20210302,5675,6850,5525,6475,11986624,DH오토웨어,025440
666,20210303,6500,6550,6075,6075,1585589,DH오토웨어,025440
667,20210304,5975,6275,5850,6200,958477,DH오토웨어,025440
668,20210305,6050,6100,5875,6000,515292,DH오토웨어,025440
669,20210308,6025,6350,5825,6100,1204724,DH오토웨어,025440
670,20210309,6125,6225,5925,6050,677901,DH오토웨어,025440
671,20210310,6100,6150,5750,5750,534438,DH오토웨어,025440
672,20210311,5825,6675,5825,6150,3969356,DH오토웨어,025440
673,20210312,6125,6375,6025,6275,1069031,DH오토웨어,025440
674,20210315,6275,6725,6125,6625,2366926,DH오토웨어,025440
675,20210316,6700,6825,6475,6625,1467583,DH오토웨어,025440
676,20210317,6625,6675,6275,6475,745144,DH오토웨어,025440
677,20210318,6500,6625,6425,6500,388873,DH오토웨어,025440
678,20210319,6375,6525,6325,6475,290339,DH오토웨어,025440
679,20210322,6475,6550,6350,6350,383960,DH오토웨어,025440
680,20210323,6425,6425,6225,6250,431001,DH오토웨어,025440
681,20210324,6300,6925,6275,6750,4305229,DH오토웨어,025440
682,20210325,6750,6775,6500,6550,707078,DH오토웨어,025440
683,20210326,6625,6725,6450,6525,654335,DH오토웨어,025440
684,20210329,6525,6550,6425,6500,391886,DH오토웨어,025440
685,20210330,6675,6925,6500,6575,1668719,DH오토웨어,025440
686,20210331,6725,6975,6525,6600,1398930,DH오토웨어,025440
687,20210401,6625,6625,6300,6425,902104,DH오토웨어,025440
688,20210402,6525,7250,6475,6700,7709155,DH오토웨어,025440
689,20210405,6625,6650,6500,6575,745277,DH오토웨어,025440
690,20210406,6750,6900,6600,6700,1786185,DH오토웨어,025440
691,20210407,6650,6700,6600,6625,435289,DH오토웨어,025440
692,20210408,6650,6675,6450,6575,488449,DH오토웨어,025440
693,20210409,6625,6675,6575,6625,629139,DH오토웨어,025440
694,20210412,6600,6600,6500,6575,349737,DH오토웨어,025440
695,20210413,6525,6550,6375,6425,453057,DH오토웨어,025440
696,20210414,6400,6500,6350,6400,283963,DH오토웨어,025440
697,20210415,6375,6400,6225,6300,385653,DH오토웨어,025440
698,20210416,6325,6350,6150,6300,328205,DH오토웨어,025440
699,20210419,6300,6325,6150,6200,249321,DH오토웨어,025440
700,20210420,6200,6225,6050,6125,272327,DH오토웨어,025440
701,20210421,6200,6400,6125,6250,445248,DH오토웨어,025440
702,20210422,6325,6350,6100,6225,216542,DH오토웨어,025440
703,20210423,6175,6175,6100,6150,208382,DH오토웨어,025440
704,20210426,6200,6200,6075,6150,163797,DH오토웨어,025440
705,20210427,6150,6175,6000,6075,188099,DH오토웨어,025440
706,20210428,6050,6050,5675,6000,273898,DH오토웨어,025440
707,20210429,6000,6000,5800,5800,192551,DH오토웨어,025440
708,20210430,5825,6025,5750,5900,169516,DH오토웨어,025440
709,20210503,5900,6150,5750,5875,343413,DH오토웨어,025440
710,20210504,5975,5975,5550,5750,293383,DH오토웨어,025440
711,20210506,5725,5950,5650,5875,196449,DH오토웨어,025440
712,20210507,5900,5950,5850,5925,170998,DH오토웨어,025440
713,20210510,5900,6000,5850,5950,137756,DH오토웨어,025440
714,20210511,5900,6000,5875,5950,150743,DH오토웨어,025440
715,20210512,6000,6000,5725,5850,211234,DH오토웨어,025440
716,20210513,5775,5800,5650,5700,162659,DH오토웨어,025440
717,20210514,5700,6075,5700,5925,345621,DH오토웨어,025440
718,20210517,5950,6000,5800,5875,134492,DH오토웨어,025440
719,20210518,5825,5875,5750,5825,123624,DH오토웨어,025440
720,20210520,5825,5925,5775,5900,104257,DH오토웨어,025440
721,20210521,5900,5975,5775,5925,171901,DH오토웨어,025440
722,20210524,6000,6050,5725,5725,250928,DH오토웨어,025440
723,20210525,5775,5800,5700,5750,153000,DH오토웨어,025440
724,20210526,5700,5750,5575,5625,213765,DH오토웨어,025440
725,20210527,5650,5650,5450,5550,213566,DH오토웨어,025440
726,20210528,5550,5675,5500,5600,140582,DH오토웨어,025440
727,20210531,5700,6050,5650,5725,1073271,DH오토웨어,025440
728,20210601,5825,5825,5700,5725,178726,DH오토웨어,025440
729,20210602,5675,5925,5675,5850,188349,DH오토웨어,025440
730,20210603,5850,6175,5750,6150,783621,DH오토웨어,025440
