,Date,Open,High,Low,Close,Volume,name,code
387,20200114,5548,5548,5402,5402,78423,JWÈ¦µù½º,096760
388,20200115,5402,5466,5373,5393,49950,JWÈ¦µù½º,096760
389,20200116,5392,5429,5365,5393,64094,JWÈ¦µù½º,096760
390,20200117,5365,5446,5345,5348,97972,JWÈ¦µù½º,096760
391,20200120,5345,5365,5236,5284,158988,JWÈ¦µù½º,096760
392,20200121,5254,5308,5217,5237,69217,JWÈ¦µù½º,096760
393,20200122,5244,5355,5244,5328,113961,JWÈ¦µù½º,096760
394,20200123,5281,5409,5217,5292,79057,JWÈ¦µù½º,096760
395,20200128,5281,5668,5281,5503,418430,JWÈ¦µù½º,096760
396,20200129,5456,5456,5318,5328,122511,JWÈ¦µù½º,096760
397,20200130,5328,5511,5107,5118,189880,JWÈ¦µù½º,096760
398,20200131,5208,5208,5015,5026,151880,JWÈ¦µù½º,096760
399,20200203,5217,5217,4942,5007,129592,JWÈ¦µù½º,096760
400,20200204,4970,5079,4942,4970,118358,JWÈ¦µù½º,096760
401,20200205,4933,5125,4923,5026,129379,JWÈ¦µù½º,096760
402,20200206,5024,5180,5024,5136,102706,JWÈ¦µù½º,096760
403,20200207,5098,5190,5098,5145,75651,JWÈ¦µù½º,096760
404,20200210,5079,5199,5071,5163,75860,JWÈ¦µù½º,096760
405,20200211,5172,5208,5125,5145,80832,JWÈ¦µù½º,096760
406,20200212,5107,5172,5098,5118,76538,JWÈ¦µù½º,096760
407,20200213,5125,5125,4997,5062,185167,JWÈ¦µù½º,096760
408,20200214,5116,5365,5061,5365,575984,JWÈ¦µù½º,096760
409,20200217,5466,6890,5402,6276,15113618,JWÈ¦µù½º,096760
410,20200218,6256,6256,5585,5688,3071701,JWÈ¦µù½º,096760
411,20200219,5686,5805,5493,5733,1606778,JWÈ¦µù½º,096760
412,20200220,5704,5723,5392,5429,990715,JWÈ¦µù½º,096760
413,20200221,5373,5439,5301,5328,495215,JWÈ¦µù½º,096760
414,20200224,5236,5318,4933,4953,499953,JWÈ¦µù½º,096760
415,20200225,4923,5052,4869,4970,381445,JWÈ¦µù½º,096760
416,20200226,4877,4933,4812,4896,364882,JWÈ¦µù½º,096760
417,20200227,4896,4987,4795,4842,359313,JWÈ¦µù½º,096760
418,20200228,4758,4812,4583,4603,398939,JWÈ¦µù½º,096760
419,20200302,4611,4731,4575,4667,287827,JWÈ¦µù½º,096760
420,20200303,4758,4795,4657,4695,298941,JWÈ¦µù½º,096760
421,20200304,4647,4748,4647,4704,229620,JWÈ¦µù½º,096760
422,20200305,4748,5217,4703,4962,2354713,JWÈ¦µù½º,096760
423,20200306,4869,4906,4740,4796,367403,JWÈ¦µù½º,096760
424,20200309,4703,4758,4620,4731,410268,JWÈ¦µù½º,096760
425,20200310,4721,4978,4666,4778,660859,JWÈ¦µù½º,096760
426,20200311,4776,4849,4579,4603,370541,JWÈ¦µù½º,096760
427,20200312,4602,4666,4215,4282,657148,JWÈ¦µù½º,096760
428,20200313,3857,4032,3701,3997,618503,JWÈ¦µù½º,096760
429,20200316,4046,4289,3904,3904,311959,JWÈ¦µù½º,096760
430,20200317,3573,4069,3573,4042,345948,JWÈ¦µù½º,096760
431,20200318,4037,4106,3840,3840,339024,JWÈ¦µù½º,096760
432,20200319,3857,3941,3435,3497,784127,JWÈ¦µù½º,096760
433,20200320,3489,3674,3472,3675,835745,JWÈ¦µù½º,096760
434,20200323,3489,3550,3361,3399,457669,JWÈ¦µù½º,096760
435,20200324,3445,4193,3430,4098,1444078,JWÈ¦µù½º,096760
436,20200325,4111,4244,3931,4042,1177965,JWÈ¦µù½º,096760
437,20200326,4050,4271,3953,4107,863659,JWÈ¦µù½º,096760
438,20200327,4326,4454,3880,4163,558635,JWÈ¦µù½º,096760
439,20200330,4133,4308,4042,4272,273990,JWÈ¦µù½º,096760
440,20200331,4284,4560,4280,4457,554346,JWÈ¦µù½º,096760
441,20200401,4459,4546,4188,4295,386038,JWÈ¦µù½º,096760
442,20200402,4276,4348,4114,4287,306473,JWÈ¦µù½º,096760
443,20200403,4252,4417,4244,4291,310354,JWÈ¦µù½º,096760
444,20200406,4358,4551,4348,4553,361811,JWÈ¦µù½º,096760
445,20200407,4666,4703,4501,4667,496659,JWÈ¦µù½º,096760
446,20200408,4620,4694,4575,4612,251748,JWÈ¦µù½º,096760
447,20200409,4647,4684,4575,4686,362768,JWÈ¦µù½º,096760
448,20200410,4703,4721,4510,4612,269540,JWÈ¦µù½º,096760
449,20200413,4611,4666,4519,4558,196114,JWÈ¦µù½º,096760
450,20200414,4555,4711,4496,4640,251326,JWÈ¦µù½º,096760
451,20200416,4555,4620,4510,4594,144966,JWÈ¦µù½º,096760
452,20200417,4676,4731,4575,4603,212240,JWÈ¦µù½º,096760
453,20200420,4588,4666,4560,4612,225271,JWÈ¦µù½º,096760
454,20200421,4629,4647,4348,4530,321031,JWÈ¦µù½º,096760
455,20200422,4519,4588,4410,4566,192939,JWÈ¦µù½º,096760
456,20200423,4528,4602,4510,4594,123051,JWÈ¦µù½º,096760
457,20200424,4538,4588,4496,4534,153301,JWÈ¦µù½º,096760
458,20200427,4538,4639,4538,4585,198870,JWÈ¦µù½º,096760
459,20200428,4583,4620,4519,4594,116310,JWÈ¦µù½º,096760
460,20200429,4560,4620,4560,4571,113283,JWÈ¦µù½º,096760
461,20200504,4555,4555,4442,4474,198480,JWÈ¦µù½º,096760
462,20200506,4514,4565,4482,4566,115361,JWÈ¦µù½º,096760
463,20200507,4565,4647,4528,4580,136194,JWÈ¦µù½º,096760
464,20200508,4694,4841,4611,4630,333091,JWÈ¦µù½º,096760
465,20200511,4639,4684,4588,4630,206685,JWÈ¦µù½º,096760
466,20200512,4684,4684,4543,4585,158758,JWÈ¦µù½º,096760
467,20200513,4565,4721,4551,4723,233829,JWÈ¦µù½º,096760
468,20200514,4721,5695,4639,4990,4484682,JWÈ¦µù½º,096760
469,20200515,5107,5291,4987,5091,1943541,JWÈ¦µù½º,096760
470,20200518,5116,5180,4960,5007,518497,JWÈ¦µù½º,096760
471,20200519,5024,5052,4804,4805,354493,JWÈ¦µù½º,096760
472,20200520,4804,4906,4785,4896,182112,JWÈ¦µù½º,096760
473,20200521,4913,5227,4913,5145,1424186,JWÈ¦µù½º,096760
474,20200522,5180,5328,5007,5237,870521,JWÈ¦µù½º,096760
475,20200525,5309,6108,5190,5219,5243224,JWÈ¦µù½º,096760
476,20200526,5217,5227,5089,5145,490993,JWÈ¦µù½º,096760
477,20200527,5143,5162,4997,5035,458551,JWÈ¦µù½º,096760
478,20200528,5034,5034,4768,4842,606246,JWÈ¦µù½º,096760
479,20200529,4841,5172,4795,4869,1226710,JWÈ¦µù½º,096760
480,20200601,4877,5034,4877,5035,336745,JWÈ¦µù½º,096760
481,20200602,5007,5236,4997,5071,624652,JWÈ¦µù½º,096760
482,20200603,5172,5190,5061,5081,394766,JWÈ¦µù½º,096760
483,20200604,5071,5227,5061,5071,448776,JWÈ¦µù½º,096760
484,20200605,5079,5236,5052,5227,509933,JWÈ¦µù½º,096760
485,20200608,5338,5446,5236,5393,1190980,JWÈ¦µù½º,096760
486,20200609,5466,5594,5264,5412,1592451,JWÈ¦µù½º,096760
487,20200610,5446,5658,5382,5595,1194276,JWÈ¦µù½º,096760
488,20200611,5594,5658,5199,5375,2336782,JWÈ¦µù½º,096760
489,20200612,5143,5281,5052,5182,576634,JWÈ¦µù½º,096760
490,20200615,5392,5557,4923,4980,1912933,JWÈ¦µù½º,096760
491,20200616,5107,5264,5061,5237,617551,JWÈ¦µù½º,096760
492,20200617,5402,5466,5135,5292,819422,JWÈ¦µù½º,096760
493,20200618,5355,5769,5264,5320,2875980,JWÈ¦µù½º,096760
494,20200619,5328,5365,5098,5108,676592,JWÈ¦µù½º,096760
495,20200622,5107,5180,5043,5062,322639,JWÈ¦µù½º,096760
496,20200623,5079,5107,4923,4990,280509,JWÈ¦µù½º,096760
497,20200624,5034,5162,5024,5071,252369,JWÈ¦µù½º,096760
498,20200625,5007,5089,4960,5035,228686,JWÈ¦µù½º,096760
499,20200626,5061,5071,4923,4953,203444,JWÈ¦µù½º,096760
500,20200629,4822,4923,4721,4926,301440,JWÈ¦µù½º,096760
501,20200630,4923,4923,4758,4906,372711,JWÈ¦µù½º,096760
502,20200701,5024,5264,4832,4832,619041,JWÈ¦µù½º,096760
503,20200702,4859,4913,4822,4852,116713,JWÈ¦µù½º,096760
504,20200703,4859,4987,4859,4943,142842,JWÈ¦µù½º,096760
505,20200706,4942,5061,4906,4953,84292,JWÈ¦µù½º,096760
506,20200707,4950,5034,4869,4933,108169,JWÈ¦µù½º,096760
507,20200708,4592,4768,4583,4667,608076,JWÈ¦µù½º,096760
508,20200709,4676,4740,4620,4677,156657,JWÈ¦µù½º,096760
509,20200710,4647,4684,4506,4590,315653,JWÈ¦µù½º,096760
510,20200713,4592,4647,4565,4622,70324,JWÈ¦µù½º,096760
511,20200714,4575,4869,4575,4731,314189,JWÈ¦µù½º,096760
512,20200715,4748,4758,4676,4723,101359,JWÈ¦µù½º,096760
513,20200716,4684,4711,4639,4677,134314,JWÈ¦µù½º,096760
514,20200717,4676,4711,4592,4640,132736,JWÈ¦µù½º,096760
515,20200720,4639,4694,4629,4677,110778,JWÈ¦µù½º,096760
516,20200721,4676,4785,4676,4695,219921,JWÈ¦µù½º,096760
517,20200722,4694,4731,4666,4731,104384,JWÈ¦µù½º,096760
518,20200723,4748,5024,4684,4824,726585,JWÈ¦µù½º,096760
519,20200724,4822,5264,4822,5071,1324244,JWÈ¦µù½º,096760
520,20200727,5116,5162,5007,5062,296393,JWÈ¦µù½º,096760
521,20200728,5079,5107,4960,5035,283119,JWÈ¦µù½º,096760
522,20200729,5052,5135,4869,5044,331623,JWÈ¦µù½º,096760
523,20200730,5024,5034,4913,4933,183129,JWÈ¦µù½º,096760
524,20200731,4933,4970,4859,4916,207284,JWÈ¦µù½º,096760
525,20200803,4970,4987,4859,4906,183718,JWÈ¦µù½º,096760
526,20200804,4923,5107,4923,5062,362145,JWÈ¦µù½º,096760
527,20200805,5098,5419,5098,5210,1241433,JWÈ¦µù½º,096760
528,20200806,5281,5503,5162,5219,970993,JWÈ¦µù½º,096760
529,20200807,5227,5328,5125,5210,348014,JWÈ¦µù½º,096760
530,20200810,5116,5199,5052,5099,236489,JWÈ¦µù½º,096760
531,20200811,5098,5264,5098,5145,258632,JWÈ¦µù½º,096760
532,20200812,5180,5180,4960,5035,236478,JWÈ¦µù½º,096760
533,20200813,5043,5052,4960,4980,167445,JWÈ¦µù½º,096760
534,20200814,4978,4997,4822,4933,188906,JWÈ¦µù½º,096760
535,20200818,4913,4933,4666,4686,250338,JWÈ¦µù½º,096760
536,20200819,4703,4795,4676,4751,150078,JWÈ¦µù½º,096760
537,20200820,4694,4877,4611,4686,265438,JWÈ¦µù½º,096760
538,20200821,4684,4768,4611,4686,132172,JWÈ¦µù½º,096760
539,20200824,4629,4721,4592,4723,88669,JWÈ¦µù½º,096760
540,20200825,4721,4795,4684,4759,162451,JWÈ¦µù½º,096760
541,20200826,4785,5007,4731,5007,389642,JWÈ¦µù½º,096760
542,20200827,5015,5043,4795,4805,164794,JWÈ¦µù½º,096760
543,20200828,4812,4896,4740,4741,161584,JWÈ¦µù½º,096760
544,20200831,4740,4832,4694,4731,146180,JWÈ¦µù½º,096760
545,20200901,4758,5907,4711,4852,8586128,JWÈ¦µù½º,096760
546,20200902,4877,5089,4785,5026,1234458,JWÈ¦µù½º,096760
547,20200903,5079,5236,5034,5155,1047397,JWÈ¦µù½º,096760
548,20200904,4970,5153,4970,5062,536409,JWÈ¦µù½º,096760
549,20200907,5098,5172,5007,5044,389746,JWÈ¦µù½º,096760
550,20200908,5071,5254,5061,5118,514407,JWÈ¦µù½º,096760
551,20200909,5052,5153,5015,5091,245703,JWÈ¦µù½º,096760
552,20200910,5190,5190,5079,5091,182382,JWÈ¦µù½º,096760
553,20200911,5107,6614,5061,5587,23820178,JWÈ¦µù½º,096760
554,20200914,5622,5676,5511,5595,2142102,JWÈ¦µù½º,096760
555,20200915,5594,5814,5409,5651,2580956,JWÈ¦µù½º,096760
556,20200916,5640,5870,5612,5696,1353152,JWÈ¦µù½º,096760
557,20200917,5695,5971,5649,5898,1513039,JWÈ¦µù½º,096760
558,20200918,5861,6100,5814,5817,1242321,JWÈ¦µù½º,096760
559,20200921,6145,6164,5548,5696,1309888,JWÈ¦µù½º,096760
560,20200922,5622,5723,5446,5466,605490,JWÈ¦µù½º,096760
561,20200923,5475,5668,5409,5641,696712,JWÈ¦µù½º,096760
562,20200924,5530,5539,5291,5328,357399,JWÈ¦µù½º,096760
563,20200925,5355,5419,5190,5227,300777,JWÈ¦µù½º,096760
564,20200928,5217,5345,5217,5284,172011,JWÈ¦µù½º,096760
565,20200929,5355,5365,5264,5328,504723,JWÈ¦µù½º,096760
566,20201005,5281,5338,5244,5320,174768,JWÈ¦µù½º,096760
567,20201006,5291,5429,5291,5422,190685,JWÈ¦µù½º,096760
568,20201007,5419,5622,5382,5540,343590,JWÈ¦µù½º,096760
569,20201008,5640,5649,5548,5559,262532,JWÈ¦µù½º,096760
570,20201012,5640,5649,5548,5577,179121,JWÈ¦µù½º,096760
571,20201013,5575,5668,5530,5531,171399,JWÈ¦µù½º,096760
572,20201014,5503,5575,5419,5429,280072,JWÈ¦µù½º,096760
573,20201015,5548,5548,5199,5311,336440,JWÈ¦µù½º,096760
574,20201016,5309,5382,5143,5191,265623,JWÈ¦µù½º,096760
575,20201019,5365,5365,5190,5292,149407,JWÈ¦µù½º,096760
576,20201020,5236,5328,5135,5237,242372,JWÈ¦µù½º,096760
577,20201021,5227,5318,5227,5301,105701,JWÈ¦µù½º,096760
578,20201022,5373,5373,5190,5210,174388,JWÈ¦µù½º,096760
579,20201023,5244,5382,5236,5385,277829,JWÈ¦µù½º,096760
580,20201026,5456,5493,5291,5320,887434,JWÈ¦µù½º,096760
581,20201027,5787,5841,5071,5071,7402362,JWÈ¦µù½º,096760
582,20201028,5071,5089,4960,5054,884847,JWÈ¦µù½º,096760
583,20201029,4970,5007,4906,4953,962470,JWÈ¦µù½º,096760
584,20201030,4950,4978,4832,4842,508035,JWÈ¦µù½º,096760
585,20201102,4859,4906,4785,4852,251285,JWÈ¦µù½º,096760
586,20201103,4841,5071,4841,5062,478760,JWÈ¦µù½º,096760
587,20201104,5125,5162,5061,5136,368628,JWÈ¦µù½º,096760
588,20201105,5153,5318,5153,5274,415186,JWÈ¦µù½º,096760
589,20201106,5382,5382,5116,5210,316460,JWÈ¦µù½º,096760
590,20201109,5217,5308,5172,5247,262463,JWÈ¦µù½º,096760
591,20201110,5227,5318,5208,5256,299199,JWÈ¦µù½º,096760
592,20201111,5264,5419,5236,5365,504713,JWÈ¦µù½º,096760
593,20201112,5419,5585,5338,5513,870183,JWÈ¦µù½º,096760
594,20201113,5548,5548,5373,5393,421805,JWÈ¦µù½º,096760
595,20201116,5402,5466,5301,5356,196574,JWÈ¦µù½º,096760
596,20201117,5355,5373,5227,5264,256498,JWÈ¦µù½º,096760
597,20201118,5227,5328,5227,5328,150882,JWÈ¦µù½º,096760
598,20201119,5301,5483,5281,5422,359426,JWÈ¦µù½º,096760
599,20201120,5466,6007,5402,5605,2820897,JWÈ¦µù½º,096760
600,20201123,5567,5594,5475,5494,451779,JWÈ¦µù½º,096760
601,20201124,5668,5676,5503,5513,701773,JWÈ¦µù½º,096760
602,20201125,5594,5594,5409,5531,393242,JWÈ¦µù½º,096760
603,20201126,5530,5594,5429,5494,306967,JWÈ¦µù½º,096760
604,20201127,5511,5604,5466,5486,176340,JWÈ¦µù½º,096760
605,20201130,5483,5511,5244,5247,759134,JWÈ¦µù½º,096760
606,20201201,5301,5345,5244,5320,326241,JWÈ¦µù½º,096760
607,20201202,5301,5419,5301,5385,342006,JWÈ¦µù½º,096760
608,20201203,5382,5409,5281,5338,231220,JWÈ¦µù½º,096760
609,20201204,5365,5365,5264,5264,282880,JWÈ¦µù½º,096760
610,20201207,5264,5318,5244,5284,278699,JWÈ¦µù½º,096760
611,20201208,5281,5291,5199,5210,324188,JWÈ¦µù½º,096760
612,20201209,5227,5345,5227,5348,312973,JWÈ¦µù½º,096760
613,20201210,5345,5392,5291,5338,152533,JWÈ¦µù½º,096760
614,20201211,5338,5382,5308,5356,308915,JWÈ¦µù½º,096760
615,20201214,5429,5466,5402,5402,423749,JWÈ¦µù½º,096760
616,20201215,5392,5392,5180,5219,602490,JWÈ¦µù½º,096760
617,20201216,5254,5530,5153,5292,770455,JWÈ¦µù½º,096760
618,20201217,5373,5373,5217,5247,247366,JWÈ¦µù½º,096760
619,20201218,5244,5419,5199,5356,524813,JWÈ¦µù½º,096760
620,20201221,5446,5750,5345,5503,1428126,JWÈ¦µù½º,096760
621,20201222,5503,5870,5446,5550,1628192,JWÈ¦µù½º,096760
622,20201223,5511,5604,5328,5393,580196,JWÈ¦µù½º,096760
623,20201224,5409,5439,5291,5320,446502,JWÈ¦µù½º,096760
624,20201228,5281,5355,5264,5311,349136,JWÈ¦µù½º,096760
625,20201229,5375,5489,5319,5433,334536,JWÈ¦µù½º,096760
626,20201230,5471,5716,5451,5509,522658,JWÈ¦µù½º,096760
627,20210104,5622,5650,5508,5594,341620,JWÈ¦µù½º,096760
628,20210105,5640,5914,5517,5802,2050097,JWÈ¦µù½º,096760
629,20210106,5886,5886,5678,5717,1191077,JWÈ¦µù½º,096760
630,20210107,5688,5697,5574,5585,663210,JWÈ¦µù½º,096760
631,20210108,5612,5650,5499,5519,344213,JWÈ¦µù½º,096760
632,20210111,5517,5517,5272,5387,538010,JWÈ¦µù½º,096760
633,20210112,5319,5451,5272,5339,290498,JWÈ¦µù½º,096760
634,20210113,5405,5565,5338,5433,363963,JWÈ¦µù½º,096760
635,20210114,5433,5451,5357,5377,188378,JWÈ¦µù½º,096760
636,20210115,5395,5433,5234,5273,305893,JWÈ¦µù½º,096760
637,20210118,5196,5272,5121,5122,260445,JWÈ¦µù½º,096760
638,20210119,5121,5187,5045,5141,273952,JWÈ¦µù½º,096760
639,20210120,5159,5196,5092,5169,167954,JWÈ¦µù½º,096760
640,20210121,5168,5281,5168,5216,190808,JWÈ¦µù½º,096760
641,20210122,5215,5215,5111,5112,241015,JWÈ¦µù½º,096760
642,20210125,5111,5243,5083,5178,168952,JWÈ¦µù½º,096760
643,20210126,5225,5243,5140,5197,208501,JWÈ¦µù½º,096760
644,20210127,5177,5215,5121,5122,208043,JWÈ¦µù½º,096760
645,20210128,5017,5102,4979,5018,221489,JWÈ¦µù½º,096760
646,20210129,5008,5092,4828,4866,221745,JWÈ¦µù½º,096760
647,20210201,4866,4941,4771,4942,161602,JWÈ¦µù½º,096760
648,20210202,4922,4998,4922,4952,72754,JWÈ¦µù½º,096760
649,20210203,4998,4998,4884,4932,93801,JWÈ¦µù½º,096760
650,20210204,4922,4941,4856,4876,110210,JWÈ¦µù½º,096760
651,20210205,4904,4922,4846,4866,79318,JWÈ¦µù½º,096760
652,20210208,4856,4856,4800,4800,150436,JWÈ¦µù½º,096760
653,20210209,4856,4894,4818,4838,87905,JWÈ¦µù½º,096760
654,20210210,4846,4894,4790,4858,201548,JWÈ¦µù½º,096760
655,20210215,4884,4894,4808,4894,115203,JWÈ¦µù½º,096760
656,20210216,4912,4941,4866,4914,125661,JWÈ¦µù½º,096760
657,20210217,4912,4960,4875,4961,171829,JWÈ¦µù½º,096760
658,20210218,4970,4998,4904,4914,148000,JWÈ¦µù½º,096760
659,20210219,4846,4960,4838,4894,135070,JWÈ¦µù½º,096760
660,20210222,4884,4912,4856,4866,133914,JWÈ¦µù½º,096760
661,20210223,4846,4856,4780,4791,137243,JWÈ¦µù½º,096760
662,20210224,4790,4828,4606,4607,496494,JWÈ¦µù½º,096760
663,20210225,4625,4700,4625,4654,261763,JWÈ¦µù½º,096760
664,20210226,4530,4639,4525,4583,272688,JWÈ¦µù½º,096760
665,20210302,4629,4667,4587,4588,88798,JWÈ¦µù½º,096760
666,20210303,4554,4705,4540,4687,194406,JWÈ¦µù½º,096760
667,20210304,4681,4686,4591,4649,89740,JWÈ¦µù½º,096760
668,20210305,4667,4676,4582,4678,58236,JWÈ¦µù½º,096760
669,20210308,4724,4733,4634,4635,123873,JWÈ¦µù½º,096760
670,20210309,4634,4724,4582,4663,106523,JWÈ¦µù½º,096760
671,20210310,4639,4733,4639,4663,56619,JWÈ¦µù½º,096760
672,20210311,4639,4700,4625,4649,68233,JWÈ¦µù½º,096760
673,20210312,4667,4742,4658,4734,89293,JWÈ¦µù½º,096760
674,20210315,4771,4771,4667,4692,99286,JWÈ¦µù½º,096760
675,20210316,4686,4742,4676,4715,89782,JWÈ¦µù½º,096760
676,20210317,4724,4856,4709,4848,199664,JWÈ¦µù½º,096760
677,20210318,4875,4912,4828,4838,154324,JWÈ¦µù½º,096760
678,20210319,4790,4932,4752,4932,162001,JWÈ¦µù½º,096760
679,20210322,4941,4941,4856,4914,110637,JWÈ¦µù½º,096760
680,20210323,4922,4950,4808,4810,167846,JWÈ¦µù½º,096760
681,20210324,4808,4846,4696,4744,166098,JWÈ¦µù½º,096760
682,20210325,4714,4724,4478,4564,973796,JWÈ¦µù½º,096760
683,20210326,0,0,0,4564,0,JWÈ¦µù½º,096760
684,20210329,4251,4492,4095,4158,2395429,JWÈ¦µù½º,096760
685,20210330,4256,4360,4251,4332,662639,JWÈ¦µù½º,096760
686,20210331,4337,4416,4304,4304,770458,JWÈ¦µù½º,096760
687,20210401,4322,4383,4304,4357,264098,JWÈ¦µù½º,096760
688,20210402,4398,4464,4365,4456,243680,JWÈ¦µù½º,096760
689,20210405,4454,4502,4436,4494,142491,JWÈ¦µù½º,096760
690,20210406,4469,4516,4445,4451,156020,JWÈ¦µù½º,096760
691,20210407,4464,4483,4412,4461,141172,JWÈ¦µù½º,096760
692,20210408,4436,4507,4421,4474,143621,JWÈ¦µù½º,096760
693,20210409,4459,4511,4459,4512,143631,JWÈ¦µù½º,096760
694,20210412,4511,4568,4507,4560,154296,JWÈ¦µù½º,096760
695,20210413,4544,4606,4535,4593,147265,JWÈ¦µù½º,096760
696,20210414,4591,4658,4591,4654,158949,JWÈ¦µù½º,096760
697,20210415,4658,4691,4639,4678,138519,JWÈ¦µù½º,096760
698,20210416,4700,4762,4676,4734,200330,JWÈ¦µù½º,096760
699,20210419,4771,4771,4676,4715,156512,JWÈ¦µù½º,096760
700,20210420,4719,4752,4696,4734,129391,JWÈ¦µù½º,096760
701,20210421,4752,4762,4672,4687,168726,JWÈ¦µù½º,096760
702,20210422,4714,4733,4676,4687,92253,JWÈ¦µù½º,096760
703,20210423,4676,4696,4625,4682,122806,JWÈ¦µù½º,096760
704,20210426,4681,4724,4681,4696,95019,JWÈ¦µù½º,096760
705,20210427,4686,4724,4667,4678,105189,JWÈ¦µù½º,096760
706,20210428,4658,4709,4629,4654,128664,JWÈ¦µù½º,096760
707,20210429,4639,4676,4591,4626,108431,JWÈ¦µù½º,096760
708,20210430,4625,4653,4540,4540,177453,JWÈ¦µù½º,096760
709,20210503,4535,4573,4478,4507,136467,JWÈ¦µù½º,096760
710,20210504,4487,4554,4441,4479,164250,JWÈ¦µù½º,096760
711,20210506,4478,4615,4469,4569,121260,JWÈ¦µù½º,096760
712,20210507,4568,4662,4549,4588,91630,JWÈ¦µù½º,096760
713,20210510,4634,4639,4535,4597,120955,JWÈ¦µù½º,096760
714,20210511,4563,4629,4544,4597,169668,JWÈ¦µù½º,096760
715,20210512,4563,4591,4474,4507,193819,JWÈ¦µù½º,096760
716,20210513,4459,4558,4441,4507,93861,JWÈ¦µù½º,096760
717,20210514,4516,4563,4478,4522,73891,JWÈ¦µù½º,096760
718,20210517,4520,4549,4436,4461,144238,JWÈ¦µù½º,096760
719,20210518,4436,4502,4426,4456,126621,JWÈ¦µù½º,096760
720,20210520,4454,4483,4431,4461,104370,JWÈ¦µù½º,096760
721,20210521,4459,4525,4416,4418,144729,JWÈ¦µù½º,096760
722,20210524,4408,4507,4327,4332,143641,JWÈ¦µù½º,096760
723,20210525,4398,4431,4341,4390,110940,JWÈ¦µù½º,096760
724,20210526,4403,4449,4393,4441,78239,JWÈ¦µù½º,096760
725,20210527,4408,4483,4393,4395,79595,JWÈ¦µù½º,096760
726,20210528,4393,4478,4370,4428,76087,JWÈ¦µù½º,096760
727,20210531,4426,4441,4403,4431,58913,JWÈ¦µù½º,096760
728,20210601,4436,4454,4416,4441,72578,JWÈ¦µù½º,096760
729,20210602,4441,4441,4408,4431,86522,JWÈ¦µù½º,096760
